Timestamp,Orbit Mean Density (kg/m^3)
2019-02-01 00:00:00,2.508925791537097e-13
2019-02-01 00:10:00,2.473798422549868e-13
2019-02-01 00:20:00,2.3532385925527016e-13
2019-02-01 00:30:00,2.325477756039029e-13
2019-02-01 00:40:00,2.3661978526303e-13
2019-02-01 00:50:00,2.3194826065461053e-13
2019-02-01 01:00:00,2.2384503829999837e-13
2019-02-01 01:10:00,2.2701339769809929e-13
2019-02-01 01:20:00,2.374054887346276e-13
2019-02-01 01:30:00,2.4702928618474506e-13
2019-02-01 01:40:00,2.470620838832404e-13
2019-02-01 01:50:00,2.420019203428249e-13
2019-02-01 02:00:00,2.401982253268897e-13
2019-02-01 02:10:00,2.376216205832965e-13
2019-02-01 02:20:00,2.365546382583332e-13
2019-02-01 02:30:00,2.372073454081496e-13
2019-02-01 02:40:00,2.4083537282494415e-13
2019-02-01 02:50:00,2.484677260139773e-13
2019-02-01 03:00:00,2.489458789863482e-13
2019-02-01 03:10:00,2.47442946369722e-13
2019-02-01 03:20:00,2.510849155193665e-13
2019-02-01 03:30:00,2.56548210234656e-13
2019-02-01 03:40:00,2.552637127114154e-13
2019-02-01 03:50:00,2.528552300658143e-13
2019-02-01 04:00:00,2.6072637616458414e-13
2019-02-01 04:10:00,2.704062559996676e-13
2019-02-01 04:20:00,2.685919554131747e-13
2019-02-01 04:30:00,2.5898497264656333e-13
2019-02-01 04:40:00,2.4918270514241016e-13
2019-02-01 04:50:00,2.485856009917239e-13
2019-02-01 05:00:00,2.5540727050832033e-13
2019-02-01 05:10:00,2.6179531730870097e-13
2019-02-01 05:20:00,2.693609290231952e-13
2019-02-01 05:30:00,2.7288123266557936e-13
2019-02-01 05:40:00,2.7082261504125454e-13
2019-02-01 05:50:00,2.673199268288819e-13
2019-02-01 06:00:00,2.650388051931853e-13
2019-02-01 06:10:00,2.68193990156817e-13
2019-02-01 06:20:00,2.6953601461283855e-13
2019-02-01 06:30:00,2.679827165709114e-13
2019-02-01 06:40:00,2.68419119356236e-13
2019-02-01 06:50:00,2.667420838760241e-13
2019-02-01 07:00:00,2.597713953103979e-13
2019-02-01 07:10:00,2.531531299260244e-13
2019-02-01 07:20:00,2.5204199962501505e-13
2019-02-01 07:30:00,2.539524911934593e-13
2019-02-01 07:40:00,2.5735956092903137e-13
2019-02-01 07:50:00,2.675265964694832e-13
2019-02-01 08:00:00,2.7350686778643826e-13
2019-02-01 08:10:00,2.737463140640479e-13
2019-02-01 08:20:00,2.781045077825584e-13
2019-02-01 08:30:00,2.8215272982805797e-13
2019-02-01 08:40:00,2.819555202402886e-13
2019-02-01 08:50:00,2.77925691798386e-13
2019-02-01 09:00:00,2.7436054276623705e-13
2019-02-01 09:10:00,2.7782082505740165e-13
2019-02-01 09:20:00,2.7686850701811e-13
2019-02-01 09:30:00,2.6836159149293313e-13
2019-02-01 09:40:00,2.588334198797342e-13
2019-02-01 09:50:00,2.506759963416431e-13
2019-02-01 10:00:00,2.509126712898319e-13
2019-02-01 10:10:00,2.572418282610374e-13
2019-02-01 10:20:00,2.628131861517659e-13
2019-02-01 10:30:00,2.667793810351229e-13
2019-02-01 10:40:00,2.676271841794022e-13
2019-02-01 10:50:00,2.644181178714931e-13
2019-02-01 11:00:00,2.649948957255109e-13
2019-02-01 11:10:00,2.669060348556316e-13
2019-02-01 11:20:00,2.6275383304939173e-13
2019-02-01 11:30:00,2.55314149902714e-13
