Timestamp,Orbit Mean Density (kg/m^3)
2017-02-01 00:00:00,3.9379386609079194e-13
2017-02-01 00:10:00,3.8922262879610347e-13
2017-02-01 00:20:00,3.84425002104485e-13
2017-02-01 00:30:00,3.871509560369035e-13
2017-02-01 00:40:00,3.945609056827364e-13
2017-02-01 00:50:00,3.913578740658206e-13
2017-02-01 01:00:00,3.989285624463229e-13
2017-02-01 01:10:00,4.162467525411647e-13
2017-02-01 01:20:00,4.214722367559386e-13
2017-02-01 01:30:00,4.1863891800202123e-13
2017-02-01 01:40:00,4.1382103807722363e-13
2017-02-01 01:50:00,4.13017513464893e-13
2017-02-01 02:00:00,4.172627003657924e-13
2017-02-01 02:10:00,4.179831008473474e-13
2017-02-01 02:20:00,4.17789832409845e-13
2017-02-01 02:30:00,4.112211028812727e-13
2017-02-01 02:40:00,4.0101109101949053e-13
2017-02-01 02:50:00,4.0113829688314985e-13
2017-02-01 03:00:00,4.0185696657432e-13
2017-02-01 03:10:00,3.949914071132912e-13
2017-02-01 03:20:00,3.903054198639912e-13
2017-02-01 03:30:00,3.9385381976273e-13
2017-02-01 03:40:00,3.946161982751801e-13
2017-02-01 03:50:00,3.881992906998502e-13
2017-02-01 04:00:00,3.8318664257185064e-13
2017-02-01 04:10:00,3.8473843069067494e-13
2017-02-01 04:20:00,3.80419306539769e-13
2017-02-01 04:30:00,3.775061111202701e-13
2017-02-01 04:40:00,3.789492350869287e-13
2017-02-01 04:50:00,3.761494665823571e-13
2017-02-01 05:00:00,3.696144841295561e-13
2017-02-01 05:10:00,3.6924512258009133e-13
2017-02-01 05:20:00,3.759662933729087e-13
2017-02-01 05:30:00,3.7881685146000033e-13
2017-02-01 05:40:00,3.754612227462247e-13
2017-02-01 05:50:00,3.779819728925764e-13
2017-02-01 06:00:00,3.8015598495628393e-13
2017-02-01 06:10:00,3.7737286154282745e-13
2017-02-01 06:20:00,3.765495314078487e-13
2017-02-01 06:30:00,3.768243327888881e-13
2017-02-01 06:40:00,3.7395442248414023e-13
2017-02-01 06:50:00,3.742031482202112e-13
2017-02-01 07:00:00,3.726396668414624e-13
2017-02-01 07:10:00,3.668441722674704e-13
2017-02-01 07:20:00,3.578986306000096e-13
2017-02-01 07:30:00,3.48772357249569e-13
2017-02-01 07:40:00,3.485515540836851e-13
2017-02-01 07:50:00,3.559278672213329e-13
2017-02-01 08:00:00,3.556073676586208e-13
2017-02-01 08:10:00,3.497735559136404e-13
2017-02-01 08:20:00,3.399809585163505e-13
2017-02-01 08:30:00,3.35275135195608e-13
2017-02-01 08:40:00,3.381495764037641e-13
2017-02-01 08:50:00,3.421622347469547e-13
2017-02-01 09:00:00,3.417102566736204e-13
2017-02-01 09:10:00,3.3842796846297014e-13
2017-02-01 09:20:00,3.346610938877112e-13
2017-02-01 09:30:00,3.338040758284188e-13
2017-02-01 09:40:00,3.371088196030411e-13
2017-02-01 09:50:00,3.372930947786819e-13
2017-02-01 10:00:00,3.319580360332344e-13
2017-02-01 10:10:00,3.266347025606879e-13
2017-02-01 10:20:00,3.254134586326726e-13
2017-02-01 10:30:00,3.3072637472556135e-13
2017-02-01 10:40:00,3.412768614674384e-13
2017-02-01 10:50:00,3.3982065354481585e-13
2017-02-01 11:00:00,3.3021278389385453e-13
2017-02-01 11:10:00,3.271734592632392e-13
2017-02-01 11:20:00,3.283605555761333e-13
2017-02-01 11:30:00,3.3079123511167245e-13
2017-02-01 11:40:00,3.29845510074065e-13
2017-02-01 11:50:00,3.2880464382901925e-13
2017-02-01 12:00:00,3.3030757406608506e-13
2017-02-01 12:10:00,3.2803631019655244e-13
2017-02-01 12:20:00,3.284413302040235e-13
2017-02-01 12:30:00,3.369233653434956e-13
2017-02-01 12:40:00,3.370223277933927e-13
2017-02-01 12:50:00,3.318875349034802e-13
2017-02-01 13:00:00,3.276165517595418e-13
2017-02-01 13:10:00,3.307554962435615e-13
2017-02-01 13:20:00,3.343339197127148e-13
2017-02-01 13:30:00,3.341238722763315e-13
2017-02-01 13:40:00,3.3245071841455673e-13
2017-02-01 13:50:00,3.31382267603108e-13
2017-02-01 14:00:00,3.282390182898415e-13
2017-02-01 14:10:00,3.265548456881424e-13
2017-02-01 14:20:00,3.249367548139432e-13
2017-02-01 14:30:00,3.243563833613923e-13
2017-02-01 14:40:00,3.2258279815806353e-13
2017-02-01 14:50:00,3.288394256698094e-13
2017-02-01 15:00:00,3.348534266941562e-13
2017-02-01 15:10:00,3.321090026772463e-13
2017-02-01 15:20:00,3.279166876757665e-13
2017-02-01 15:30:00,3.314413582282341e-13
2017-02-01 15:40:00,3.3923053263033565e-13
2017-02-01 15:50:00,3.43213855424018e-13
2017-02-01 16:00:00,3.4197980746010295e-13
2017-02-01 16:10:00,3.445846214451497e-13
2017-02-01 16:20:00,3.458572623265252e-13
2017-02-01 16:30:00,3.399721205368268e-13
2017-02-01 16:40:00,3.392504566880539e-13
2017-02-01 16:50:00,3.3575210072731573e-13
2017-02-01 17:00:00,3.2546469672694734e-13
2017-02-01 17:10:00,3.168360372390913e-13
2017-02-01 17:20:00,3.119677023022336e-13
2017-02-01 17:30:00,3.115976641391899e-13
2017-02-01 17:40:00,3.149543710397135e-13
2017-02-01 17:50:00,3.1549927471914573e-13
2017-02-01 18:00:00,3.161969721872311e-13
2017-02-01 18:10:00,3.126997758090045e-13
2017-02-01 18:20:00,3.112912116061044e-13
2017-02-01 18:30:00,3.138279495203047e-13
2017-02-01 18:40:00,3.107021959481229e-13
2017-02-01 18:50:00,3.0746327851752336e-13
2017-02-01 19:00:00,3.1116642911506853e-13
2017-02-01 19:10:00,3.165588859001623e-13
2017-02-01 19:20:00,3.162394800489955e-13
2017-02-01 19:30:00,3.1567556909578163e-13
2017-02-01 19:40:00,3.203234265886156e-13
2017-02-01 19:50:00,3.1718543956725433e-13
2017-02-01 20:00:00,3.1013907337198895e-13
2017-02-01 20:10:00,3.118241379109839e-13
2017-02-01 20:20:00,3.1522418413281873e-13
2017-02-01 20:30:00,3.18517777888092e-13
2017-02-01 20:40:00,3.184432351869002e-13
2017-02-01 20:50:00,3.1658216476645053e-13
2017-02-01 21:00:00,3.202622329067106e-13
2017-02-01 21:10:00,3.240466262215992e-13
2017-02-01 21:20:00,3.2831502957065793e-13
2017-02-01 21:30:00,3.375797937876233e-13
2017-02-01 21:40:00,3.416078947904683e-13
2017-02-01 21:50:00,3.5015897786649254e-13
2017-02-01 22:00:00,3.571681556347636e-13
2017-02-01 22:10:00,3.535437584900591e-13
2017-02-01 22:20:00,3.550971374860938e-13
2017-02-01 22:30:00,3.575331182721926e-13
2017-02-01 22:40:00,3.5352218591987585e-13
2017-02-01 22:50:00,3.577471948619603e-13
2017-02-01 23:00:00,3.648971809161608e-13
2017-02-01 23:10:00,3.668282393935557e-13
2017-02-01 23:20:00,3.564302401374991e-13
2017-02-01 23:30:00,3.404171820747836e-13
2017-02-01 23:40:00,3.3621602014981773e-13
2017-02-01 23:50:00,3.383799297804207e-13
2017-02-02 00:00:00,3.389699216118e-13
2017-02-02 00:10:00,3.367197717934458e-13
2017-02-02 00:20:00,3.317288830036157e-13
2017-02-02 00:30:00,3.28476486371999e-13
2017-02-02 00:40:00,3.302208914263866e-13
2017-02-02 00:50:00,3.311319481691972e-13
2017-02-02 01:00:00,3.276055255249355e-13
2017-02-02 01:10:00,3.241092830037161e-13
2017-02-02 01:20:00,3.2392540995500425e-13
2017-02-02 01:30:00,3.250840108213476e-13
2017-02-02 01:40:00,3.305200172668145e-13
2017-02-02 01:50:00,3.379964961494985e-13
2017-02-02 02:00:00,3.3969784985322065e-13
2017-02-02 02:10:00,3.4140796991659643e-13
2017-02-02 02:20:00,3.4283448822260934e-13
2017-02-02 02:30:00,3.391819624499024e-13
2017-02-02 02:40:00,3.3477761317891465e-13
2017-02-02 02:50:00,3.36097596438086e-13
2017-02-02 03:00:00,3.377081127503525e-13
2017-02-02 03:10:00,3.3509743020862266e-13
2017-02-02 03:20:00,3.288009116053945e-13
2017-02-02 03:30:00,3.23014159411496e-13
2017-02-02 03:40:00,3.191329956885721e-13
2017-02-02 03:50:00,3.187188091367186e-13
2017-02-02 04:00:00,3.2207584617747753e-13
2017-02-02 04:10:00,3.242222399217448e-13
2017-02-02 04:20:00,3.181849329964224e-13
2017-02-02 04:30:00,3.140396233485335e-13
2017-02-02 04:40:00,3.2310600832847985e-13
2017-02-02 04:50:00,3.332943743132666e-13
2017-02-02 05:00:00,3.359941680667357e-13
2017-02-02 05:10:00,3.3330882746514565e-13
2017-02-02 05:20:00,3.2589366619641664e-13
2017-02-02 05:30:00,3.244653238788136e-13
2017-02-02 05:40:00,3.318599683675118e-13
2017-02-02 05:50:00,3.3618140614126295e-13
2017-02-02 06:00:00,3.386424839884667e-13
2017-02-02 06:10:00,3.364854933781974e-13
2017-02-02 06:20:00,3.275008919389946e-13
2017-02-02 06:30:00,3.1894780919051597e-13
2017-02-02 06:40:00,3.171174736306295e-13
2017-02-02 06:50:00,3.213740135226921e-13
2017-02-02 07:00:00,3.225048898594249e-13
2017-02-02 07:10:00,3.2153259646337614e-13
2017-02-02 07:20:00,3.255731915180752e-13
2017-02-02 07:30:00,3.267883591066575e-13
2017-02-02 07:40:00,3.205530626589545e-13
2017-02-02 07:50:00,3.183408540078832e-13
2017-02-02 08:00:00,3.216719036288438e-13
2017-02-02 08:10:00,3.197436578399167e-13
2017-02-02 08:20:00,3.094937519142866e-13
2017-02-02 08:30:00,3.040271826291433e-13
2017-02-02 08:40:00,3.056939259185641e-13
2017-02-02 08:50:00,3.0240367079756737e-13
2017-02-02 09:00:00,2.988059620078241e-13
2017-02-02 09:10:00,2.9531194572679424e-13
2017-02-02 09:20:00,2.884934502271036e-13
2017-02-02 09:30:00,2.834055647165226e-13
2017-02-02 09:40:00,2.855250219516954e-13
2017-02-02 09:50:00,2.912914106616998e-13
2017-02-02 10:00:00,2.974455019812772e-13
2017-02-02 10:10:00,2.965425710315615e-13
2017-02-02 10:20:00,2.9407497412008644e-13
2017-02-02 10:30:00,2.93434096489194e-13
2017-02-02 10:40:00,2.93879298557696e-13
2017-02-02 10:50:00,2.95962268038066e-13
2017-02-02 11:00:00,2.9839482706227185e-13
2017-02-02 11:10:00,2.9974412935722613e-13
2017-02-02 11:20:00,3.032927650503003e-13
2017-02-02 11:30:00,3.1092731537780965e-13
2017-02-02 11:40:00,3.1591787107684393e-13
2017-02-02 11:50:00,3.17079916791545e-13
2017-02-02 12:00:00,3.1687732128680817e-13
2017-02-02 12:10:00,3.183479604144948e-13
2017-02-02 12:20:00,3.2059104457882805e-13
2017-02-02 12:30:00,3.231805402830386e-13
2017-02-02 12:40:00,3.206953848694423e-13
2017-02-02 12:50:00,3.172395839195371e-13
2017-02-02 13:00:00,3.113595194567414e-13
2017-02-02 13:10:00,3.0685204243469374e-13
2017-02-02 13:20:00,3.072210997873795e-13
2017-02-02 13:30:00,3.076185350996141e-13
2017-02-02 13:40:00,3.0465968457048494e-13
2017-02-02 13:50:00,3.044120651286103e-13
2017-02-02 14:00:00,2.9999042296485414e-13
2017-02-02 14:10:00,2.993859534493248e-13
2017-02-02 14:20:00,2.977107926402736e-13
2017-02-02 14:30:00,2.927429488383782e-13
2017-02-02 14:40:00,2.917677376699409e-13
2017-02-02 14:50:00,2.901188230979782e-13
2017-02-02 15:00:00,2.872809229769604e-13
2017-02-02 15:10:00,2.8442647375282153e-13
2017-02-02 15:20:00,2.7790610471789853e-13
2017-02-02 15:30:00,2.7607748339679696e-13
2017-02-02 15:40:00,2.785456850488789e-13
2017-02-02 15:50:00,2.8241819229024744e-13
2017-02-02 16:00:00,2.8730877828590613e-13
2017-02-02 16:10:00,2.8392511363761946e-13
2017-02-02 16:20:00,2.768022574841177e-13
2017-02-02 16:30:00,2.7608756798475534e-13
2017-02-02 16:40:00,2.7746264113872083e-13
2017-02-02 16:50:00,2.749403166255876e-13
2017-02-02 17:00:00,2.72841251842036e-13
2017-02-02 17:10:00,2.7611914457494004e-13
2017-02-02 17:20:00,2.779781146480744e-13
2017-02-02 17:30:00,2.7548906035346473e-13
2017-02-02 17:40:00,2.774841570983151e-13
2017-02-02 17:50:00,2.8019975301465345e-13
2017-02-02 18:00:00,2.7612482219444883e-13
2017-02-02 18:10:00,2.722548179964758e-13
2017-02-02 18:20:00,2.774993119337742e-13
2017-02-02 18:30:00,2.826087798326924e-13
2017-02-02 18:40:00,2.838581587130983e-13
2017-02-02 18:50:00,2.84362034165762e-13
2017-02-02 19:00:00,2.897028356886872e-13
2017-02-02 19:10:00,2.916425369017556e-13
2017-02-02 19:20:00,2.896484598312007e-13
2017-02-02 19:30:00,2.872158525551767e-13
2017-02-02 19:40:00,2.842152819825387e-13
2017-02-02 19:50:00,2.884211145241391e-13
2017-02-02 20:00:00,2.9764251802644933e-13
2017-02-02 20:10:00,2.9569838995774633e-13
2017-02-02 20:20:00,2.8830548036652226e-13
2017-02-02 20:30:00,2.908029284062822e-13
2017-02-02 20:40:00,2.986752555712758e-13
2017-02-02 20:50:00,3.010167680471465e-13
2017-02-02 21:00:00,3.01659847106948e-13
2017-02-02 21:10:00,3.035154953088252e-13
2017-02-02 21:20:00,3.000665759993194e-13
2017-02-02 21:30:00,2.943961412642552e-13
2017-02-02 21:40:00,2.982304964767093e-13
2017-02-02 21:50:00,3.050960433404968e-13
2017-02-02 22:00:00,2.9844229072302337e-13
2017-02-02 22:10:00,2.8985719418157617e-13
2017-02-02 22:20:00,2.868005274656394e-13
2017-02-02 22:30:00,2.887326293205916e-13
2017-02-02 22:40:00,2.906937312877052e-13
2017-02-02 22:50:00,2.90942396543504e-13
2017-02-02 23:00:00,2.9198956365946e-13
2017-02-02 23:10:00,2.932206304728005e-13
2017-02-02 23:20:00,2.963790957801153e-13
2017-02-02 23:30:00,3.01187190147365e-13
2017-02-02 23:40:00,3.0019000921371337e-13
2017-02-02 23:50:00,2.974295181741661e-13
2017-02-03 00:00:00,2.972440267708668e-13
2017-02-03 00:10:00,2.977854727324984e-13
2017-02-03 00:20:00,2.9579577852334265e-13
2017-02-03 00:30:00,2.891430535130092e-13
2017-02-03 00:40:00,2.857856849668634e-13
2017-02-03 00:50:00,2.857952428040196e-13
2017-02-03 01:00:00,2.899215573614076e-13
2017-02-03 01:10:00,2.897014962209219e-13
2017-02-03 01:20:00,2.9190602264007673e-13
2017-02-03 01:30:00,2.940643360984591e-13
2017-02-03 01:40:00,2.9367356228266813e-13
2017-02-03 01:50:00,2.929570209817254e-13
2017-02-03 02:00:00,2.9475663223635414e-13
2017-02-03 02:10:00,2.944644187612396e-13
2017-02-03 02:20:00,2.920181734463671e-13
2017-02-03 02:30:00,2.9005313451062895e-13
2017-02-03 02:40:00,2.9421963381660626e-13
2017-02-03 02:50:00,2.960457974198457e-13
2017-02-03 03:00:00,2.919267009330366e-13
2017-02-03 03:10:00,2.9071693559740805e-13
2017-02-03 03:20:00,2.946316154215827e-13
2017-02-03 03:30:00,3.009678628198721e-13
2017-02-03 03:40:00,3.0316016463938e-13
2017-02-03 03:50:00,3.00915523260519e-13
2017-02-03 04:00:00,3.035726910035784e-13
2017-02-03 04:10:00,3.0628830575319346e-13
2017-02-03 04:20:00,3.048555739610727e-13
2017-02-03 04:30:00,3.047245300370422e-13
2017-02-03 04:40:00,3.031440989576477e-13
2017-02-03 04:50:00,3.0197989878224634e-13
2017-02-03 05:00:00,2.97389814998453e-13
2017-02-03 05:10:00,2.900880522156579e-13
2017-02-03 05:20:00,2.872786546268856e-13
2017-02-03 05:30:00,2.853699466340736e-13
2017-02-03 05:40:00,2.779370440393517e-13
2017-02-03 05:50:00,2.751629115429746e-13
2017-02-03 06:00:00,2.7288759029126653e-13
2017-02-03 06:10:00,2.768097372431945e-13
2017-02-03 06:20:00,2.804772754469476e-13
2017-02-03 06:30:00,2.7696150789763733e-13
2017-02-03 06:40:00,2.789890618700413e-13
2017-02-03 06:50:00,2.853893184816173e-13
2017-02-03 07:00:00,2.901302487245889e-13
2017-02-03 07:10:00,2.9968353524094093e-13
2017-02-03 07:20:00,3.0837864994449057e-13
2017-02-03 07:30:00,3.082400673479436e-13
2017-02-03 07:40:00,3.030809457056371e-13
2017-02-03 07:50:00,2.990577179892964e-13
2017-02-03 08:00:00,3.092987648675912e-13
2017-02-03 08:10:00,3.193703210525134e-13
2017-02-03 08:20:00,3.1789528908450146e-13
2017-02-03 08:30:00,3.130457744241441e-13
2017-02-03 08:40:00,3.031583996653744e-13
2017-02-03 08:50:00,2.938136667031572e-13
2017-02-03 09:00:00,2.9245148497532833e-13
2017-02-03 09:10:00,2.936708642691392e-13
2017-02-03 09:20:00,2.997533610422232e-13
2017-02-03 09:30:00,3.015836402038636e-13
2017-02-03 09:40:00,2.962412590239642e-13
2017-02-03 09:50:00,2.933820363621786e-13
2017-02-03 10:00:00,2.909148076610035e-13
2017-02-03 10:10:00,2.9076559761331364e-13
2017-02-03 10:20:00,2.910085623467481e-13
2017-02-03 10:30:00,2.881229794298052e-13
2017-02-03 10:40:00,2.9263942298812885e-13
2017-02-03 10:50:00,2.9805154656435265e-13
2017-02-03 11:00:00,2.980832035773418e-13
2017-02-03 11:10:00,2.973596764067416e-13
2017-02-03 11:20:00,2.914396863300365e-13
2017-02-03 11:30:00,2.8930152196584553e-13
2017-02-03 11:40:00,2.8845866974878924e-13
2017-02-03 11:50:00,2.880828457407622e-13
2017-02-03 12:00:00,2.9065041627825e-13
2017-02-03 12:10:00,2.916144862319679e-13
2017-02-03 12:20:00,2.8891829194793763e-13
2017-02-03 12:30:00,2.841883471591028e-13
2017-02-03 12:40:00,2.806463265796053e-13
2017-02-03 12:50:00,2.7986325422905493e-13
2017-02-03 13:00:00,2.816534807161994e-13
2017-02-03 13:10:00,2.833957170598383e-13
2017-02-03 13:20:00,2.818524622978286e-13
2017-02-03 13:30:00,2.7706432948500373e-13
2017-02-03 13:40:00,2.725472777077048e-13
2017-02-03 13:50:00,2.69685352644868e-13
2017-02-03 14:00:00,2.694444834888296e-13
2017-02-03 14:10:00,2.658248438785577e-13
2017-02-03 14:20:00,2.65453118763113e-13
2017-02-03 14:30:00,2.664142813725214e-13
2017-02-03 14:40:00,2.656332569029104e-13
2017-02-03 14:50:00,2.670183302738588e-13
2017-02-03 15:00:00,2.7166570759526537e-13
2017-02-03 15:10:00,2.803535666688263e-13
2017-02-03 15:20:00,2.832708099441911e-13
2017-02-03 15:30:00,2.766915274498408e-13
2017-02-03 15:40:00,2.7616296113868775e-13
2017-02-03 15:50:00,2.810185748173623e-13
2017-02-03 16:00:00,2.805537903023779e-13
2017-02-03 16:10:00,2.7630540006205564e-13
2017-02-03 16:20:00,2.745896541282593e-13
2017-02-03 16:30:00,2.7756879610633213e-13
2017-02-03 16:40:00,2.772717901514034e-13
2017-02-03 16:50:00,2.744511376266536e-13
2017-02-03 17:00:00,2.762275823352817e-13
2017-02-03 17:10:00,2.7156367656280545e-13
2017-02-03 17:20:00,2.6109488648183654e-13
2017-02-03 17:30:00,2.5960237628922973e-13
2017-02-03 17:40:00,2.606463015409997e-13
2017-02-03 17:50:00,2.6481413036495897e-13
2017-02-03 18:00:00,2.683296433390729e-13
2017-02-03 18:10:00,2.6638737595668465e-13
2017-02-03 18:20:00,2.667386368381384e-13
2017-02-03 18:30:00,2.684868109817364e-13
2017-02-03 18:40:00,2.721279570711599e-13
2017-02-03 18:50:00,2.733872395733913e-13
2017-02-03 19:00:00,2.70780245780322e-13
2017-02-03 19:10:00,2.75454492173987e-13
2017-02-03 19:20:00,2.8421898193678654e-13
2017-02-03 19:30:00,2.8185399776429816e-13
2017-02-03 19:40:00,2.788882224371723e-13
2017-02-03 19:50:00,2.79432801704728e-13
2017-02-03 20:00:00,2.791749063555512e-13
2017-02-03 20:10:00,2.7388516235065017e-13
2017-02-03 20:20:00,2.71494305202419e-13
2017-02-03 20:30:00,2.760502260610096e-13
2017-02-03 20:40:00,2.7825198237842933e-13
2017-02-03 20:50:00,2.742777267695675e-13
2017-02-03 21:00:00,2.6920290841504334e-13
2017-02-03 21:10:00,2.693819142831252e-13
2017-02-03 21:20:00,2.7040294164988574e-13
2017-02-03 21:30:00,2.7432590807450094e-13
2017-02-03 21:40:00,2.796796325304917e-13
2017-02-03 21:50:00,2.867713267745045e-13
2017-02-03 22:00:00,2.877042856599902e-13
2017-02-03 22:10:00,2.851740673730213e-13
2017-02-03 22:20:00,2.78644672506422e-13
2017-02-03 22:30:00,2.717558261347844e-13
2017-02-03 22:40:00,2.7392939245341845e-13
2017-02-03 22:50:00,2.747913779866645e-13
2017-02-03 23:00:00,2.6993055569048043e-13
2017-02-03 23:10:00,2.6723919190730193e-13
2017-02-03 23:20:00,2.657172301236177e-13
2017-02-03 23:30:00,2.666253676948776e-13
2017-02-03 23:40:00,2.724272396880855e-13
2017-02-03 23:50:00,2.744175812741856e-13
2017-02-04 00:00:00,2.7784204702317426e-13
