Timestamp,Orbit Mean Density (kg/m^3)
2018-12-26 00:00:00,1.5806536665416877e-13
2018-12-26 00:10:00,1.4787171276378725e-13
2018-12-26 00:20:00,1.3970956051256581e-13
2018-12-26 00:30:00,1.3447076818957332e-13
2018-12-26 00:40:00,1.340547638375954e-13
2018-12-26 00:50:00,1.3557750170301277e-13
2018-12-26 01:00:00,1.3596127838492986e-13
2018-12-26 01:10:00,1.378598107026484e-13
2018-12-26 01:20:00,1.3910936300732022e-13
2018-12-26 01:30:00,1.3730240676210558e-13
2018-12-26 01:40:00,1.36933886125229e-13
2018-12-26 01:50:00,1.3836089283950865e-13
2018-12-26 02:00:00,1.4376921575179065e-13
2018-12-26 02:10:00,1.4715480817276834e-13
2018-12-26 02:20:00,1.4157001132457512e-13
2018-12-26 02:30:00,1.344898213532793e-13
2018-12-26 02:40:00,1.3714061089916894e-13
2018-12-26 02:50:00,1.4125615538447014e-13
2018-12-26 03:00:00,1.4335196063243788e-13
2018-12-26 03:10:00,1.4369740399618913e-13
2018-12-26 03:20:00,1.4346522105475486e-13
2018-12-26 03:30:00,1.4035859877520092e-13
2018-12-26 03:40:00,1.3342632447702906e-13
2018-12-26 03:50:00,1.320985154323776e-13
2018-12-26 04:00:00,1.3843487133179985e-13
2018-12-26 04:10:00,1.4192559701646577e-13
2018-12-26 04:20:00,1.4233661733389112e-13
2018-12-26 04:30:00,1.419916825783601e-13
2018-12-26 04:40:00,1.422032283614921e-13
2018-12-26 04:50:00,1.4317324986075016e-13
2018-12-26 05:00:00,1.4323968326700608e-13
2018-12-26 05:10:00,1.4070450523051393e-13
2018-12-26 05:20:00,1.3763984672771477e-13
2018-12-26 05:30:00,1.3689693964212874e-13
2018-12-26 05:40:00,1.4435179044711092e-13
2018-12-26 05:50:00,1.50348251181173e-13
2018-12-26 06:00:00,1.5111850626477425e-13
2018-12-26 06:10:00,1.5421578889399238e-13
2018-12-26 06:20:00,1.5983706553270325e-13
2018-12-26 06:30:00,1.6341632019075697e-13
2018-12-26 06:40:00,1.683288193972561e-13
2018-12-26 06:50:00,1.757107182704583e-13
2018-12-26 07:00:00,1.797410549779815e-13
2018-12-26 07:10:00,1.7188467313200597e-13
2018-12-26 07:20:00,1.598030106053647e-13
2018-12-26 07:30:00,1.5572630995196804e-13
2018-12-26 07:40:00,1.51087584642574e-13
2018-12-26 07:50:00,1.444392746819181e-13
2018-12-26 08:00:00,1.4574010782959198e-13
2018-12-26 08:10:00,1.461309875184704e-13
2018-12-26 08:20:00,1.4521509760294106e-13
2018-12-26 08:30:00,1.4643286115829757e-13
2018-12-26 08:40:00,1.4567552253986818e-13
2018-12-26 08:50:00,1.463016620103253e-13
2018-12-26 09:00:00,1.472083387624715e-13
2018-12-26 09:10:00,1.4640200831007921e-13
2018-12-26 09:20:00,1.4544694162699148e-13
2018-12-26 09:30:00,1.4452775659271814e-13
2018-12-26 09:40:00,1.46932848408936e-13
2018-12-26 09:50:00,1.439544324985002e-13
2018-12-26 10:00:00,1.3920088751736474e-13
2018-12-26 10:10:00,1.4077847212055244e-13
2018-12-26 10:20:00,1.4201743002519112e-13
2018-12-26 10:30:00,1.3917230570130096e-13
2018-12-26 10:40:00,1.438478657919949e-13
2018-12-26 10:50:00,1.478037062309838e-13
2018-12-26 11:00:00,1.4709370918970248e-13
2018-12-26 11:10:00,1.381703230438192e-13
2018-12-26 11:20:00,1.4197806869651794e-13
2018-12-26 11:30:00,1.4752371420713368e-13
2018-12-26 11:40:00,1.4262987922465297e-13
2018-12-26 11:50:00,1.3800500614367173e-13
2018-12-26 12:00:00,1.4010382449848252e-13
2018-12-26 12:10:00,1.3660077424744314e-13
2018-12-26 12:20:00,1.2973841186818194e-13
2018-12-26 12:30:00,1.3609059360677698e-13
2018-12-26 12:40:00,1.4131023285805717e-13
2018-12-26 12:50:00,1.3846751576484113e-13
2018-12-26 13:00:00,1.381423466618182e-13
2018-12-26 13:10:00,1.4181706706683785e-13
2018-12-26 13:20:00,1.508310129144897e-13
2018-12-26 13:30:00,1.529007506166983e-13
2018-12-26 13:40:00,1.521885659360232e-13
2018-12-26 13:50:00,1.628472876472046e-13
2018-12-26 14:00:00,1.641774136184244e-13
2018-12-26 14:10:00,1.5588944303911274e-13
2018-12-26 14:20:00,1.5631129774019104e-13
2018-12-26 14:30:00,1.5636365361602852e-13
2018-12-26 14:40:00,1.5599231159402417e-13
2018-12-26 14:50:00,1.53060481373642e-13
2018-12-26 15:00:00,1.4952629483836304e-13
2018-12-26 15:10:00,1.5586535606530365e-13
2018-12-26 15:20:00,1.553472061955852e-13
2018-12-26 15:30:00,1.4694138726095717e-13
2018-12-26 15:40:00,1.4741397296108458e-13
2018-12-26 15:50:00,1.4901516716867464e-13
2018-12-26 16:00:00,1.4506230899044208e-13
2018-12-26 16:10:00,1.4312453609841176e-13
2018-12-26 16:20:00,1.45003382990582e-13
2018-12-26 16:30:00,1.5037637527608194e-13
2018-12-26 16:40:00,1.518025823616565e-13
2018-12-26 16:50:00,1.4944807160081861e-13
2018-12-26 17:00:00,1.4823920078714606e-13
2018-12-26 17:10:00,1.4782950649955346e-13
2018-12-26 17:20:00,1.5107615325641776e-13
2018-12-26 17:30:00,1.5489970168117336e-13
2018-12-26 17:40:00,1.579720126255701e-13
2018-12-26 17:50:00,1.5818280690150105e-13
2018-12-26 18:00:00,1.5527156416728324e-13
2018-12-26 18:10:00,1.514640138429735e-13
2018-12-26 18:20:00,1.4752243641309897e-13
2018-12-26 18:30:00,1.4640013050080904e-13
2018-12-26 18:40:00,1.4944079469911874e-13
2018-12-26 18:50:00,1.4751065138409686e-13
2018-12-26 19:00:00,1.4137129265696162e-13
2018-12-26 19:10:00,1.375263472452127e-13
2018-12-26 19:20:00,1.3959851769273298e-13
2018-12-26 19:30:00,1.4308208327637848e-13
2018-12-26 19:40:00,1.438432488259309e-13
2018-12-26 19:50:00,1.4377682572544896e-13
2018-12-26 20:00:00,1.4640025039870684e-13
2018-12-26 20:10:00,1.5031988523602006e-13
2018-12-26 20:20:00,1.5299604501489324e-13
2018-12-26 20:30:00,1.6034920794589634e-13
2018-12-26 20:40:00,1.636406213358891e-13
2018-12-26 20:50:00,1.576797462019413e-13
2018-12-26 21:00:00,1.5062918649534996e-13
2018-12-26 21:10:00,1.5038623872405338e-13
2018-12-26 21:20:00,1.5140553523272852e-13
2018-12-26 21:30:00,1.4893986733833613e-13
2018-12-26 21:40:00,1.4604020910640394e-13
2018-12-26 21:50:00,1.5152381235981424e-13
2018-12-26 22:00:00,1.5728766224225745e-13
2018-12-26 22:10:00,1.5830169554377633e-13
2018-12-26 22:20:00,1.612219122714406e-13
2018-12-26 22:30:00,1.633414789475993e-13
2018-12-26 22:40:00,1.633181719837991e-13
2018-12-26 22:50:00,1.6169012003173285e-13
2018-12-26 23:00:00,1.5981730567274456e-13
2018-12-26 23:10:00,1.605389489760181e-13
2018-12-26 23:20:00,1.6452781527838982e-13
2018-12-26 23:30:00,1.528530732587002e-13
2018-12-26 23:40:00,1.4192329292318845e-13
2018-12-26 23:50:00,1.427989843327241e-13
2018-12-27 00:00:00,1.4653705490198622e-13
2018-12-27 00:10:00,1.458583951268782e-13
2018-12-27 00:20:00,1.4602193489584494e-13
2018-12-27 00:30:00,1.4990512571854548e-13
2018-12-27 00:40:00,1.5398307875353294e-13
2018-12-27 00:50:00,1.4462430642356957e-13
2018-12-27 01:00:00,1.324504727815146e-13
2018-12-27 01:10:00,1.3356408656431353e-13
2018-12-27 01:20:00,1.356259214328078e-13
2018-12-27 01:30:00,1.3707121635321137e-13
2018-12-27 01:40:00,1.342942548949541e-13
2018-12-27 01:50:00,1.3070086563378996e-13
2018-12-27 02:00:00,1.2954886629361994e-13
2018-12-27 02:10:00,1.2719958993801496e-13
2018-12-27 02:20:00,1.2911349817854553e-13
2018-12-27 02:30:00,1.354928266599689e-13
2018-12-27 02:40:00,1.396832249952036e-13
2018-12-27 02:50:00,1.39604401249968e-13
2018-12-27 03:00:00,1.3391350865919424e-13
2018-12-27 03:10:00,1.3463286116325625e-13
2018-12-27 03:20:00,1.393355969393981e-13
2018-12-27 03:30:00,1.397764645618168e-13
2018-12-27 03:40:00,1.4380158322895644e-13
2018-12-27 03:50:00,1.4442888559353858e-13
2018-12-27 04:00:00,1.4150218967291398e-13
2018-12-27 04:10:00,1.4138170925280648e-13
2018-12-27 04:20:00,1.401817502111292e-13
2018-12-27 04:30:00,1.3629153946211065e-13
2018-12-27 04:40:00,1.3307286214572796e-13
2018-12-27 04:50:00,1.3583928360916302e-13
2018-12-27 05:00:00,1.4197691316098148e-13
2018-12-27 05:10:00,1.443761631447178e-13
2018-12-27 05:20:00,1.4620890968403096e-13
2018-12-27 05:30:00,1.5016974590199241e-13
2018-12-27 05:40:00,1.5295704683513228e-13
2018-12-27 05:50:00,1.5565947850106288e-13
2018-12-27 06:00:00,1.6119135668160008e-13
2018-12-27 06:10:00,1.6671190374595984e-13
2018-12-27 06:20:00,1.6745467866820556e-13
2018-12-27 06:30:00,1.652319378412242e-13
2018-12-27 06:40:00,1.616343049593738e-13
2018-12-27 06:50:00,1.5389045175494838e-13
2018-12-27 07:00:00,1.4662303838992976e-13
2018-12-27 07:10:00,1.4367686547149517e-13
2018-12-27 07:20:00,1.4494880086174733e-13
2018-12-27 07:30:00,1.468921000308087e-13
2018-12-27 07:40:00,1.4887082001509928e-13
2018-12-27 07:50:00,1.4963963133769348e-13
2018-12-27 08:00:00,1.4284095506498405e-13
2018-12-27 08:10:00,1.355127851426807e-13
2018-12-27 08:20:00,1.3645427898368273e-13
2018-12-27 08:30:00,1.373029925324462e-13
2018-12-27 08:40:00,1.3848293456072624e-13
2018-12-27 08:50:00,1.4119183679421433e-13
2018-12-27 09:00:00,1.398555128993165e-13
2018-12-27 09:10:00,1.328540460762061e-13
2018-12-27 09:20:00,1.259046127359213e-13
2018-12-27 09:30:00,1.2714777342093364e-13
2018-12-27 09:40:00,1.318409642282141e-13
2018-12-27 09:50:00,1.3393466852681341e-13
2018-12-27 10:00:00,1.334370944586296e-13
2018-12-27 10:10:00,1.3453579057797618e-13
2018-12-27 10:20:00,1.3726530494812626e-13
2018-12-27 10:30:00,1.3446649739739094e-13
2018-12-27 10:40:00,1.3435537907703693e-13
2018-12-27 10:50:00,1.4012608792863654e-13
2018-12-27 11:00:00,1.4071892681472308e-13
2018-12-27 11:10:00,1.386604630290424e-13
2018-12-27 11:20:00,1.3554924717789268e-13
2018-12-27 11:30:00,1.34405165446936e-13
2018-12-27 11:40:00,1.3597988465795653e-13
2018-12-27 11:50:00,1.3724747122274534e-13
2018-12-27 12:00:00,1.3543707389338282e-13
2018-12-27 12:10:00,1.3336415031128272e-13
2018-12-27 12:20:00,1.2928892908546646e-13
2018-12-27 12:30:00,1.2617841238760925e-13
2018-12-27 12:40:00,1.312152608471009e-13
2018-12-27 12:50:00,1.3809400145840437e-13
2018-12-27 13:00:00,1.4087416327264224e-13
2018-12-27 13:10:00,1.4234933000508781e-13
2018-12-27 13:20:00,1.396640168648698e-13
2018-12-27 13:30:00,1.3470706224499596e-13
2018-12-27 13:40:00,1.3414276581909568e-13
2018-12-27 13:50:00,1.3585324052453474e-13
2018-12-27 14:00:00,1.3664421963848136e-13
2018-12-27 14:10:00,1.3265757853950657e-13
2018-12-27 14:20:00,1.2787741761422433e-13
2018-12-27 14:30:00,1.3006381162814894e-13
2018-12-27 14:40:00,1.2915424254552245e-13
2018-12-27 14:50:00,1.257131467420725e-13
2018-12-27 15:00:00,1.2140611328584409e-13
2018-12-27 15:10:00,1.217893748051002e-13
2018-12-27 15:20:00,1.2508076221693133e-13
2018-12-27 15:30:00,1.2438681669526326e-13
2018-12-27 15:40:00,1.2663563913769178e-13
2018-12-27 15:50:00,1.3040618416595705e-13
2018-12-27 16:00:00,1.2786863796808273e-13
2018-12-27 16:10:00,1.270967460014231e-13
2018-12-27 16:20:00,1.260852479557292e-13
2018-12-27 16:30:00,1.2288291664212945e-13
2018-12-27 16:40:00,1.234810474341581e-13
2018-12-27 16:50:00,1.203493172673253e-13
2018-12-27 17:00:00,1.1904121859869477e-13
2018-12-27 17:10:00,1.2059828512456862e-13
2018-12-27 17:20:00,1.1916188717920685e-13
2018-12-27 17:30:00,1.1818968995407324e-13
2018-12-27 17:40:00,1.1364703965591829e-13
2018-12-27 17:50:00,1.1321972663591729e-13
2018-12-27 18:00:00,1.1721157464731744e-13
2018-12-27 18:10:00,1.1406915913752104e-13
2018-12-27 18:20:00,1.10849740206198e-13
2018-12-27 18:30:00,1.1631072208215858e-13
2018-12-27 18:40:00,1.2426088753159412e-13
2018-12-27 18:50:00,1.2871709968093368e-13
2018-12-27 19:00:00,1.262053618049838e-13
2018-12-27 19:10:00,1.2452712102157514e-13
2018-12-27 19:20:00,1.259434495344292e-13
2018-12-27 19:30:00,1.2244360714156506e-13
2018-12-27 19:40:00,1.2363257465339645e-13
2018-12-27 19:50:00,1.3037960971163025e-13
2018-12-27 20:00:00,1.3114368930667198e-13
2018-12-27 20:10:00,1.256028306310894e-13
2018-12-27 20:20:00,1.1642079227420101e-13
2018-12-27 20:30:00,1.1319386115729637e-13
2018-12-27 20:40:00,1.1888971527753186e-13
2018-12-27 20:50:00,1.2220978394125824e-13
2018-12-27 21:00:00,1.2690308645038508e-13
2018-12-27 21:10:00,1.3690305866500744e-13
2018-12-27 21:20:00,1.4497836390972548e-13
2018-12-27 21:30:00,1.500034339344801e-13
2018-12-27 21:40:00,1.4996218680023577e-13
2018-12-27 21:50:00,1.4766959321865622e-13
2018-12-27 22:00:00,1.4697811233327296e-13
2018-12-27 22:10:00,1.4632769348830222e-13
2018-12-27 22:20:00,1.4873805039226932e-13
2018-12-27 22:30:00,1.5524267226967832e-13
2018-12-27 22:40:00,1.57912822055215e-13
2018-12-27 22:50:00,1.57780091666161e-13
2018-12-27 23:00:00,1.5618483231330365e-13
2018-12-27 23:10:00,1.62807403169417e-13
2018-12-27 23:20:00,1.7411355256066505e-13
2018-12-27 23:30:00,1.758002189863431e-13
2018-12-27 23:40:00,1.7044506043154556e-13
2018-12-27 23:50:00,1.7258111276794113e-13
2018-12-28 00:00:00,1.7832924198695618e-13
2018-12-28 00:10:00,1.737588370137539e-13
2018-12-28 00:20:00,1.5588263957840733e-13
2018-12-28 00:30:00,1.4629068542708396e-13
2018-12-28 00:40:00,1.396695305372917e-13
2018-12-28 00:50:00,1.351176130552938e-13
2018-12-28 01:00:00,1.3860339949964714e-13
2018-12-28 01:10:00,1.5074484415191341e-13
2018-12-28 01:20:00,1.5182218343834488e-13
2018-12-28 01:30:00,1.4363748001901625e-13
2018-12-28 01:40:00,1.4490086951418386e-13
2018-12-28 01:50:00,1.6539257679719487e-13
2018-12-28 02:00:00,1.816393212229376e-13
2018-12-28 02:10:00,1.9147260637940402e-13
2018-12-28 02:20:00,1.9812507755810685e-13
2018-12-28 02:30:00,2.0127673405742725e-13
2018-12-28 02:40:00,1.9554362549174973e-13
2018-12-28 02:50:00,1.8953777227363898e-13
2018-12-28 03:00:00,1.9239184145438587e-13
2018-12-28 03:10:00,1.9186887699725695e-13
2018-12-28 03:20:00,1.8606125324276546e-13
2018-12-28 03:30:00,1.8492259522088512e-13
2018-12-28 03:40:00,1.863647634074035e-13
